True: (-23.9, -9.65, 0.0, NaN) - Estimate: (-22.9, -10.75, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (0.8, 6.5, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (3.5, 9.2, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (3.5, 6.5, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (0.5, 10.1, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (0.5, 7.7, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (4.1, 6.8, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (1.4, 5.6, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (0.8, 6.8, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (1.7, 7.4, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (0.5, 7.4, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (0.8, 6.8, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (0.8, 6.5, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (0.5, 8.0, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (1.1, 6.8, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (0.8, 7.1, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (1.1, 5.0, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (1.4, 3.5, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (0.8, 8.3, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (0.5, 8.6, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (1.4, 2.0, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (3.5, 7.1, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (3.2, 8.6, 0.0, NaN)
True: (1.52, 9.32, 0.0, NaN) - Estimate: (3.5, 10.1, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (4.1, 9.2, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (4.1, 8.9, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (4.7, 7.1, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (4.4, 8.3, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (4.1, 7.7, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (3.8, 7.4, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (5.9, 8.3, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (6.2, 4.7, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (2.3, 1.7, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (6.2, 5.0, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (1.4, 8.3, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (6.5, 5.6, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (6.2, 6.5, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (1.7, 8.9, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (1.4, 3.8, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (1.7, 6.5, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (1.1, 6.5, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (3.8, 5.9, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (0.5, 6.8, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (1.1, 7.4, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (1.4, 7.7, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (1.4, 7.7, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (5.9, 6.8, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (5.3, 6.8, 0.0, NaN)
True: (0.78, 10.94, 0.0, NaN) - Estimate: (8.3, 6.2, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (5.9, 5.6, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (5.9, 6.2, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (7.7, 6.2, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (6.5, 7.1, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (6.2, 6.5, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (5.9, 6.2, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (5.6, 5.3, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (8.0, 6.8, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (5.9, 5.9, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (10.1, 5.9, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (7.7, 5.9, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (7.4, 5.6, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (8.3, 6.5, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (2.3, 5.6, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (8.0, 5.9, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (6.5, 6.2, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (8.3, 6.5, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (6.5, 6.8, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (8.3, 6.5, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (6.8, 7.1, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (7.7, 6.8, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (7.7, 6.8, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (8.3, 6.5, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (8.3, 6.5, 0.0, NaN)
True: (1.39, 6.61, 0.0, NaN) - Estimate: (8.3, 6.5, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (7.7, 6.8, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (4.1, 7.1, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (7.4, 8.0, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (3.2, 8.0, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (5.3, 8.0, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (6.5, 8.0, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (9.8, 6.8, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (7.1, 7.7, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (7.4, 7.7, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (3.5, 3.05, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (6.2, 2.15, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (6.2, 2.15, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (3.5, 3.05, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (3.2, 7.1, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (5.9, 8.0, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (7.1, 8.0, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (7.1, 8.0, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (5.3, 8.0, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (8.9, 6.5, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (7.1, 7.4, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (6.5, 7.4, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (7.1, 7.4, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (9.8, 6.8, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (6.8, 7.1, 0.0, NaN)
True: (4.51, 7.63, 0.0, NaN) - Estimate: (10.1, 6.2, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (7.7, 6.2, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (6.8, 7.4, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (8.6, 4.4, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (7.4, 6.2, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (8.0, 6.8, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (5.3, 5.3, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (7.4, 4.7, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (5.3, 8.0, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (6.8, 7.4, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (8.0, 3.8, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (7.7, 5.3, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (6.5, 4.7, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (7.7, 3.5, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (8.6, 5.0, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (8.6, 5.6, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (10.1, 4.1, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (8.9, 6.8, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (6.5, 6.8, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (8.9, 5.6, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (10.4, 7.7, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (8.6, 7.1, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (9.2, 5.0, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (7.7, 5.0, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (8.9, 3.5, 0.0, NaN)
True: (6.0, 7.88, 0.0, NaN) - Estimate: (7.4, 5.0, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (5.0, 0.95, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (11.9, 5.0, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (9.2, 3.5, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (9.8, 5.0, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (11.3, 7.1, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (11.6, 4.4, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (8.9, 4.7, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (8.6, 5.0, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (8.9, 1.55, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (7.1, -0.55, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (8.3, 0.65, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (6.8, -1.0, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (8.9, 0.65, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (6.8, -1.0, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (8.6, 3.5, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (8.3, 4.1, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (10.1, 5.9, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (8.9, 5.0, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (12.2, 4.1, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (8.9, 5.0, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (8.3, 5.9, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (8.3, 5.9, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (8.3, 5.9, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (8.3, 5.9, 0.0, NaN)
True: (9.08, 7.24, 0.0, NaN) - Estimate: (8.3, 4.4, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (6.2, 3.5, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (8.6, 4.7, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (13.1, 5.9, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (7.7, 3.5, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (8.6, 3.5, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (6.8, 3.5, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (9.2, 5.3, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (10.4, 4.4, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (9.2, 5.3, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (7.4, 3.5, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (9.2, 5.0, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (10.7, 5.0, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (7.1, 7.4, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (7.7, 6.2, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (7.7, 6.2, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (8.6, 5.9, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (11.6, 5.0, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (11.6, 5.0, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (11.6, 5.0, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (11.6, 5.0, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (11.6, 5.0, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (11.6, 5.0, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (11.6, 5.0, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (11.0, 4.1, 0.0, NaN)
True: (10.62, 3.87, 0.0, NaN) - Estimate: (10.7, 3.8, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (10.7, 5.0, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (10.7, 5.0, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (10.7, 5.0, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (10.7, 5.0, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (8.9, 4.7, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (8.6, 4.7, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (9.2, 5.3, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (9.2, 5.6, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (9.2, 5.6, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (8.3, 4.4, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (10.4, 5.6, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (8.6, 4.7, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (10.7, 4.1, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (7.4, 8.0, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (7.7, 6.8, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (7.7, 7.1, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (8.0, 5.9, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (7.7, 7.1, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (9.5, 5.3, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (8.6, 5.0, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (9.5, 5.3, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (9.2, 5.6, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (9.2, 5.6, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (11.0, 4.1, 0.0, NaN)
True: (10.99, 7.19, 0.0, NaN) - Estimate: (9.8, 5.0, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (10.4, 5.0, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (8.9, 5.3, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (8.6, 5.0, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (8.3, 5.6, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (8.3, 5.3, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (6.5, 6.8, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (8.0, 5.3, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (8.6, 5.0, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (7.1, 6.2, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (7.1, 6.2, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (7.1, 6.2, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (8.6, 4.4, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (8.3, 6.8, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (7.7, 6.2, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (9.2, 4.1, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (5.0, 7.1, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (8.6, 4.4, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (8.3, 5.6, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (7.4, 6.5, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (8.3, 4.7, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (8.3, 5.9, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (8.0, 5.3, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (7.1, 5.3, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (7.7, 5.3, 0.0, NaN)
True: (11.76, 7.76, 0.0, NaN) - Estimate: (8.3, 6.8, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (11.3, 7.7, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (11.0, 4.1, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (10.4, 7.1, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (11.0, 5.0, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (11.0, 5.0, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (11.0, 5.0, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (11.0, 5.0, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (11.0, 5.0, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (11.0, 5.0, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (10.1, 4.7, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (11.0, 6.8, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (9.8, 5.6, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (8.0, 4.4, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (9.5, 5.0, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (10.1, 4.7, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (10.1, 4.4, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (6.8, 4.4, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (8.6, 5.6, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (7.4, 4.1, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (8.9, 5.6, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (8.9, 3.8, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (10.4, 5.0, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (10.1, 4.4, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (10.4, 4.7, 0.0, NaN)
True: (11.39, 5.0, 0.0, NaN) - Estimate: (10.1, 4.4, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.9, 5.9, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.6, 6.5, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (9.2, 5.6, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (9.2, 5.6, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.0, 5.0, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.9, 5.9, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.9, 5.9, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (5.0, 6.2, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.6, 6.5, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.3, 6.8, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.3, 6.8, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.3, 6.8, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.9, 7.1, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.6, 5.3, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.6, 5.3, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.3, 5.0, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.6, 4.4, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (9.5, 6.2, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.6, 6.2, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (7.7, 5.6, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.0, 5.6, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.6, 6.8, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.6, 6.8, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.6, 6.8, 0.0, NaN)
True: (12.95, 5.25, 0.0, NaN) - Estimate: (8.0, 5.6, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (5.3, 1.85, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (10.1, 4.7, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (5.0, 1.85, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (4.7, 1.85, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (9.8, 4.7, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (5.0, 1.85, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (5.0, 1.85, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (9.8, 3.8, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (5.0, 1.85, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (5.3, 2.45, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (5.3, 2.45, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (5.3, 2.45, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (8.9, 3.5, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (8.9, 4.7, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (11.3, 4.4, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (5.3, 2.45, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (5.3, 2.45, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (5.3, 2.45, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (5.3, 2.45, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (5.3, 2.45, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (5.3, 2.45, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (8.9, 4.7, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (4.7, 1.85, 0.0, NaN)
